 Updated OPAL Rosseland mean opacity tables   (date 20000712)
4.05  9.999 -0.430 -0.424 -0.403 -0.342 -0.210  0.023  0.362  0.775  1.203  1.590  1.887  2.082  2.216  2.314  2.399  2.485  2.585  2.704
4.10  9.999 -0.426 -0.419 -0.400 -0.350 -0.238 -0.033  0.280  0.686  1.143  1.612  2.023  2.341  2.562  2.709  2.818  2.909  3.001  3.108
4.15  9.999 -0.423 -0.416 -0.399 -0.356 -0.257 -0.076  0.205  0.585  1.039  1.528  2.013  2.443  2.773  3.002  3.160  3.278  3.378  3.482
4.20  9.999 -0.420 -0.411 -0.395 -0.358 -0.273 -0.111  0.148  0.507  0.946  1.437  1.950  2.443  2.872  3.203  3.430  3.594  3.719  3.829
4.25  9.999 -0.417 -0.406 -0.389 -0.354 -0.279 -0.135  0.104  0.447  0.883  1.371  1.890  2.408  2.907  3.325  3.635  3.858  4.023  4.152
4.30  9.999 -0.416 -0.401 -0.380 -0.346 -0.277 -0.146  0.077  0.409  0.840  1.334  1.855  2.384  2.918  3.396  3.788  4.075  4.288  4.451
4.35  9.999 -0.416 -0.399 -0.371 -0.331 -0.264 -0.141  0.070  0.396  0.825  1.317  1.841  2.388  2.933  3.451  3.904  4.255  4.515  4.718
4.40  9.999 -0.413 -0.398 -0.363 -0.313 -0.242 -0.123  0.082  0.402  0.831  1.326  1.858  2.402  2.965  3.510  4.003  4.408  4.713  4.945
4.45  9.999 -0.410 -0.396 -0.360 -0.300 -0.215 -0.090  0.115  0.435  0.865  1.363  1.897  2.446  3.019  3.578  4.098  4.540  4.884  5.142
4.50  9.999 -0.408 -0.394 -0.358 -0.292 -0.189 -0.047  0.166  0.490  0.922  1.423  1.955  2.511  3.083  3.652  4.189  4.653  5.022  5.298
4.55  9.999 -0.410 -0.399 -0.367 -0.301 -0.184 -0.011  0.226  0.560  0.995  1.497  2.027  2.583  3.149  3.720  4.262  4.734  5.115  5.392
4.60  9.999 -0.411 -0.401 -0.374 -0.315 -0.199 -0.010  0.265  0.630  1.073  1.571  2.096  2.645  3.200  3.761  4.293  4.760  5.140  5.412
4.65  9.999 -0.411 -0.403 -0.381 -0.329 -0.221 -0.032  0.256  0.647  1.114  1.616  2.136  2.669  3.208  3.748  4.260  4.716  5.091  5.363
4.70  9.999 -0.410 -0.404 -0.385 -0.342 -0.245 -0.066  0.216  0.604  1.075  1.588  2.114  2.639  3.162  3.680  4.173  4.617  4.989  5.267
4.75  9.999 -0.410 -0.403 -0.386 -0.350 -0.267 -0.104  0.162  0.535  0.990  1.494  2.024  2.555  3.077  3.584  4.063  4.500  4.869  5.153
4.80  9.999 -0.410 -0.404 -0.389 -0.356 -0.282 -0.136  0.109  0.462  0.902  1.393  1.915  2.450  2.980  3.487  3.962  4.391  4.752  5.036
4.85  9.999 -0.411 -0.405 -0.390 -0.358 -0.291 -0.159  0.065  0.397  0.822  1.307  1.822  2.355  2.893  3.408  3.883  4.304  4.652  4.927
4.90  9.999 -0.410 -0.404 -0.391 -0.361 -0.297 -0.176  0.032  0.346  0.761  1.241  1.755  2.287  2.829  3.349  3.827  4.237  4.566  4.823
4.95  9.999 -0.410 -0.404 -0.392 -0.365 -0.304 -0.186  0.013  0.317  0.725  1.201  1.714  2.246  2.785  3.309  3.785  4.180  4.483  4.715
5.00  9.999 -0.409 -0.404 -0.393 -0.369 -0.313 -0.199 -0.003  0.297  0.701  1.176  1.688  2.217  2.751  3.271  3.738  4.113  4.391  4.598
5.05  9.999 -0.404 -0.400 -0.392 -0.372 -0.321 -0.213 -0.019  0.280  0.683  1.155  1.662  2.182  2.706  3.214  3.664  4.019  4.277  4.471
5.10  9.999 -0.397 -0.395 -0.386 -0.370 -0.328 -0.231 -0.046  0.249  0.648  1.114  1.610  2.117  2.624  3.111  3.543  3.886  4.140  4.334
5.15  9.999 -0.393 -0.388 -0.380 -0.366 -0.330 -0.247 -0.080  0.201  0.586  1.037  1.516  2.003  2.489  2.957  3.378  3.722  3.988  4.189
5.20  9.999 -0.391 -0.384 -0.376 -0.361 -0.330 -0.259 -0.112  0.142  0.502  0.929  1.385  1.850  2.316  2.771  3.188  3.543  3.829  4.037
5.25  9.999 -0.393 -0.387 -0.376 -0.362 -0.332 -0.271 -0.145  0.079  0.404  0.802  1.234  1.678  2.129  2.576  2.996  3.364  3.668  3.881
5.30  9.999 -0.402 -0.394 -0.383 -0.368 -0.340 -0.284 -0.174  0.020  0.308  0.673  1.081  1.507  1.946  2.387  2.811  3.195  3.509  3.723
5.35  9.999 -0.409 -0.403 -0.392 -0.376 -0.349 -0.300 -0.203 -0.033  0.224  0.557  0.940  1.348  1.775  2.213  2.642  3.037  3.352  9.999
5.40  9.999 -0.413 -0.409 -0.400 -0.387 -0.362 -0.317 -0.231 -0.081  0.150  0.455  0.813  1.204  1.620  2.056  2.489  2.889  3.199  9.999
5.45  9.999 -0.418 -0.414 -0.408 -0.398 -0.376 -0.335 -0.257 -0.121  0.087  0.367  0.703  1.076  1.481  1.915  2.352  2.749  3.051  9.999
5.50  9.999 -0.419 -0.417 -0.413 -0.405 -0.388 -0.353 -0.284 -0.161  0.029  0.289  0.605  0.961  1.358  1.789  2.229  2.614  2.909  9.999
5.55  9.999 -0.420 -0.419 -0.416 -0.410 -0.397 -0.368 -0.308 -0.197 -0.021  0.220  0.518  0.860  1.248  1.677  2.115  2.483  9.999  9.999
5.60  9.999 -0.421 -0.420 -0.418 -0.414 -0.403 -0.380 -0.329 -0.231 -0.069  0.158  0.441  0.772  1.153  1.579  2.006  2.357  9.999  9.999
5.65  9.999 -0.421 -0.421 -0.419 -0.416 -0.408 -0.389 -0.347 -0.262 -0.115  0.100  0.372  0.693  1.068  1.491  1.899  2.239  9.999  9.999
5.70  9.999 -0.422 -0.421 -0.420 -0.417 -0.410 -0.394 -0.358 -0.286 -0.155  0.046  0.308  0.622  0.992  1.409  1.794  9.999  9.999  9.999
5.75  9.999 -0.422 -0.421 -0.420 -0.418 -0.412 -0.399 -0.368 -0.306 -0.190 -0.003  0.248  0.557  0.923  1.328  1.694  9.999  9.999  9.999
5.80  9.999 -0.422 -0.422 -0.421 -0.419 -0.414 -0.402 -0.376 -0.321 -0.218 -0.046  0.196  0.498  0.861  1.246  1.605  9.999  9.999  9.999
5.85  9.999 -0.422 -0.422 -0.421 -0.419 -0.415 -0.405 -0.381 -0.333 -0.240 -0.081  0.150  0.447  0.804  1.167  1.524  9.999  9.999  9.999
5.90  9.999 -0.422 -0.422 -0.421 -0.419 -0.416 -0.407 -0.386 -0.343 -0.258 -0.111  0.112  0.404  0.750  1.094  1.448  9.999  9.999  9.999
5.95  9.999 -0.422 -0.422 -0.421 -0.419 -0.416 -0.408 -0.390 -0.350 -0.273 -0.135  0.079  0.367  0.697  1.025  1.386  9.999  9.999  9.999
6.00  9.999 -0.422 -0.421 -0.421 -0.419 -0.416 -0.409 -0.393 -0.356 -0.285 -0.156  0.051  0.333  0.645  0.963  1.331  9.999  9.999  9.999
6.10  9.999 -0.422 -0.422 -0.420 -0.418 -0.415 -0.408 -0.394 -0.364 -0.302 -0.188  0.000  0.259  0.540  0.852  1.234  9.999  9.999  9.999
6.20  9.999 -0.423 -0.423 -0.422 -0.420 -0.416 -0.409 -0.394 -0.366 -0.310 -0.208 -0.040  0.182  0.439  0.756  1.141  9.999  9.999  9.999
6.30  9.999 -0.423 -0.423 -0.423 -0.422 -0.419 -0.414 -0.401 -0.374 -0.321 -0.228 -0.082  0.109  0.353  0.670  1.058  9.999  9.999  9.999
6.40  9.999 -0.424 -0.424 -0.423 -0.423 -0.421 -0.417 -0.408 -0.386 -0.340 -0.257 -0.131  0.042  0.279  0.592  0.986  9.999  9.999  9.999
6.50  9.999 -0.425 -0.424 -0.424 -0.423 -0.422 -0.419 -0.412 -0.394 -0.357 -0.287 -0.176 -0.013  0.216  0.526  0.915  9.999  9.999  9.999
6.60  9.999 -0.425 -0.425 -0.425 -0.424 -0.423 -0.421 -0.414 -0.400 -0.369 -0.310 -0.211 -0.058  0.163  0.466  0.850  9.999  9.999  9.999
6.70  9.999 -0.426 -0.426 -0.426 -0.425 -0.424 -0.422 -0.417 -0.404 -0.378 -0.326 -0.237 -0.095  0.116  0.410  0.783  9.999  9.999  9.999
6.80  9.999 -0.427 -0.427 -0.427 -0.426 -0.425 -0.424 -0.419 -0.408 -0.385 -0.339 -0.258 -0.126  0.074  0.357  0.719  9.999  9.999  9.999
6.90  9.999 -0.428 -0.428 -0.428 -0.427 -0.427 -0.425 -0.421 -0.412 -0.391 -0.350 -0.277 -0.154  0.035  0.305  0.657  9.999  9.999  9.999
7.00  9.999 -0.430 -0.429 -0.429 -0.429 -0.428 -0.427 -0.423 -0.415 -0.397 -0.360 -0.292 -0.179 -0.002  0.255  0.591  9.999  9.999  9.999
7.10  9.999 -0.431 -0.431 -0.431 -0.431 -0.430 -0.429 -0.426 -0.418 -0.402 -0.368 -0.307 -0.202 -0.038  0.203  0.527  9.999  9.999  9.999
7.20  9.999 -0.434 -0.434 -0.433 -0.433 -0.433 -0.432 -0.429 -0.422 -0.407 -0.377 -0.321 -0.226 -0.075  0.151  0.459  9.999  9.999  9.999
7.30  9.999 -0.436 -0.436 -0.436 -0.436 -0.436 -0.435 -0.432 -0.426 -0.413 -0.386 -0.336 -0.250 -0.113  0.098  0.388  9.999  9.999  9.999
7.40  9.999 -0.440 -0.440 -0.440 -0.440 -0.439 -0.438 -0.436 -0.431 -0.420 -0.396 -0.351 -0.275 -0.152  0.040  0.309  9.999  9.999  9.999
7.50  9.999 -0.444 -0.444 -0.444 -0.444 -0.444 -0.443 -0.441 -0.437 -0.427 -0.406 -0.367 -0.301 -0.194 -0.023  0.250  9.999  9.999  9.999
7.60  9.999 -0.449 -0.449 -0.449 -0.449 -0.449 -0.448 -0.447 -0.443 -0.434 -0.417 -0.384 -0.330 -0.241 -0.084  0.154  9.999  9.999  9.999
7.70  9.999 -0.456 -0.456 -0.456 -0.456 -0.455 -0.455 -0.454 -0.450 -0.443 -0.429 -0.403 -0.364 -0.287 -0.182  0.119  9.999  9.999  9.999
7.80  9.999 -0.464 -0.464 -0.464 -0.464 -0.463 -0.463 -0.462 -0.459 -0.454 -0.443 -0.426 -0.397 -0.360 -0.209  0.100  9.999  9.999  9.999
7.90  9.999 -0.474 -0.474 -0.474 -0.474 -0.473 -0.473 -0.472 -0.470 -0.466 -0.460 -0.451 -0.443 -0.412 -0.295  0.035  9.999  9.999  9.999
8.00 -0.486 -0.486 -0.486 -0.486 -0.486 -0.486 -0.486 -0.485 -0.484 -0.482 -0.479 -0.486 -0.482 -0.538 -0.323  0.014  9.999  9.999  9.999
8.10  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999
8.30  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999
8.50  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999
8.70  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999
 
TABLE #94                            X= 9.000E-01, Z= 3.000E-04                                         

                                                log R

logT  -8.0   -7.5   -7.0   -6.5   -6.0   -5.5   -5.0   -4.5   -4.0   -3.5   -3.0   -2.5   -2.0   -1.5   -1.0   -0.5    0.0    0.5    1.0
 
3.75 -0.446 -0.867 -1.064 -1.276 -1.492 -1.705 -1.904 -2.069 -2.170 -2.174 -2.082 -1.925 -1.729 -1.515 -1.293 -1.063 -0.825 -0.581 -0.331
3.80  9.999 -0.515 -0.601 -0.729 -0.884 -1.049 -1.209 -1.341 -1.416 -1.417 -1.339 -1.198 -1.023 -0.830 -0.626 -0.414 -0.191  0.042  0.282
3.85  9.999 -0.439 -0.435 -0.437 -0.457 -0.504 -0.565 -0.621 -0.649 -0.633 -0.568 -0.462 -0.322 -0.161  0.014  0.201  0.400  0.612  0.838
3.90  9.999 -0.434 -0.417 -0.380 -0.308 -0.206 -0.100 -0.009  0.063  0.128  0.198  0.281  0.383  0.503  0.641  0.794  0.962  1.147  1.349
3.95  9.999 -0.437 -0.422 -0.384 -0.300 -0.146  0.079  0.342  0.577  0.754  0.878  0.975  1.062  1.153  1.254  1.370  1.503  1.656  1.828
4.00  9.999 -0.436 -0.426 -0.395 -0.320 -0.168  0.081  0.418  0.790  1.120  1.364  1.533  1.651  1.741  1.824  1.914  2.017  2.139  2.282
4.05  9.999 -0.429 -0.422 -0.400 -0.339 -0.205  0.029  0.368  0.782  1.209  1.595  1.890  2.085  2.218  2.317  2.402  2.489  2.590  2.709
4.10  9.999 -0.424 -0.417 -0.398 -0.347 -0.234 -0.027  0.287  0.693  1.150  1.617  2.027  2.344  2.565  2.712  2.820  2.912  3.004  3.111
4.15  9.999 -0.420 -0.412 -0.395 -0.351 -0.252 -0.070  0.212  0.593  1.046  1.533  2.017  2.446  2.775  3.004  3.162  3.280  3.380  3.484
4.20  9.999 -0.417 -0.407 -0.390 -0.352 -0.266 -0.104  0.156  0.515  0.953  1.443  1.955  2.445  2.874  3.204  3.432  3.595  3.720  3.830
4.25  9.999 -0.415 -0.403 -0.385 -0.348 -0.271 -0.126  0.113  0.456  0.890  1.377  1.894  2.410  2.909  3.326  3.636  3.859  4.024  4.153
4.30  9.999 -0.413 -0.398 -0.376 -0.341 -0.271 -0.137  0.087  0.419  0.848  1.340  1.859  2.387  2.920  3.398  3.789  4.076  4.288  4.452
4.35  9.999 -0.413 -0.395 -0.367 -0.327 -0.258 -0.133  0.080  0.406  0.833  1.323  1.846  2.391  2.935  3.452  3.904  4.256  4.515  4.718
4.40  9.999 -0.410 -0.394 -0.359 -0.309 -0.237 -0.116  0.089  0.411  0.840  1.333  1.863  2.405  2.967  3.511  4.003  4.408  4.713  4.945
4.45  9.999 -0.407 -0.392 -0.355 -0.294 -0.209 -0.083  0.123  0.442  0.872  1.370  1.902  2.451  3.021  3.579  4.099  4.540  4.884  5.142
4.50  9.999 -0.405 -0.389 -0.353 -0.285 -0.182 -0.039  0.175  0.498  0.928  1.429  1.960  2.515  3.086  3.653  4.190  4.653  5.022  5.298
4.55  9.999 -0.406 -0.395 -0.362 -0.295 -0.177 -0.003  0.235  0.568  1.002  1.502  2.031  2.587  3.152  3.722  4.263  4.734  5.115  5.392
4.60  9.999 -0.407 -0.396 -0.368 -0.308 -0.190  0.000  0.275  0.639  1.080  1.577  2.101  2.649  3.203  3.762  4.294  4.761  5.140  5.412
4.65  9.999 -0.408 -0.398 -0.375 -0.322 -0.212 -0.020  0.269  0.659  1.123  1.623  2.142  2.674  3.211  3.750  4.261  4.716  5.091  5.363
4.70  9.999 -0.406 -0.399 -0.380 -0.334 -0.236 -0.054  0.231  0.620  1.089  1.599  2.122  2.645  3.166  3.683  4.174  4.617  4.989  5.267
4.75  9.999 -0.406 -0.398 -0.381 -0.343 -0.257 -0.091  0.179  0.554  1.009  1.510  2.036  2.563  3.082  3.587  4.065  4.500  4.869  5.153
4.80  9.999 -0.406 -0.399 -0.383 -0.349 -0.273 -0.124  0.126  0.482  0.922  1.411  1.929  2.460  2.987  3.491  3.963  4.391  4.752  5.036
4.85  9.999 -0.406 -0.399 -0.383 -0.350 -0.281 -0.147  0.081  0.416  0.842  1.326  1.838  2.367  2.901  3.412  3.885  4.305  4.652  4.927
4.90  9.999 -0.404 -0.398 -0.384 -0.353 -0.287 -0.164  0.047  0.364  0.779  1.259  1.771  2.299  2.837  3.353  3.829  4.238  4.566  4.823
4.95  9.999 -0.404 -0.396 -0.383 -0.355 -0.293 -0.173  0.028  0.334  0.742  1.218  1.729  2.258  2.792  3.312  3.786  4.180  4.483  4.715
5.00  9.999 -0.400 -0.394 -0.381 -0.356 -0.298 -0.184  0.013  0.314  0.717  1.192  1.702  2.228  2.758  3.274  3.740  4.113  4.391  4.598
5.05  9.999 -0.391 -0.386 -0.378 -0.355 -0.302 -0.192  0.001  0.300  0.702  1.172  1.677  2.194  2.713  3.217  3.665  4.019  4.277  4.471
5.10  9.999 -0.378 -0.375 -0.365 -0.348 -0.303 -0.204 -0.018  0.276  0.673  1.138  1.632  2.133  2.633  3.115  3.544  3.887  4.141  4.334
5.15  9.999 -0.369 -0.362 -0.352 -0.335 -0.297 -0.211 -0.041  0.240  0.625  1.076  1.552  2.030  2.504  2.964  3.381  3.723  3.988  4.189
5.20  9.999 -0.365 -0.355 -0.342 -0.324 -0.288 -0.213 -0.063  0.194  0.557  0.987  1.441  1.893  2.341  2.781  3.193  3.544  3.829  4.037
5.25  9.999 -0.370 -0.358 -0.342 -0.321 -0.284 -0.216 -0.084  0.144  0.476  0.879  1.310  1.738  2.164  2.591  3.002  3.366  3.669  3.881
5.30  9.999 -0.385 -0.370 -0.352 -0.328 -0.291 -0.226 -0.106  0.096  0.393  0.766  1.174  1.583  1.990  2.407  2.819  3.198  3.510  3.724
5.35  9.999 -0.398 -0.386 -0.368 -0.342 -0.304 -0.243 -0.134  0.049  0.319  0.663  1.047  1.437  1.829  2.238  2.652  3.041  3.354  9.999
5.40  9.999 -0.406 -0.398 -0.384 -0.362 -0.325 -0.265 -0.163  0.004  0.253  0.572  0.931  1.302  1.681  2.085  2.500  2.894  3.201  9.999
5.45  9.999 -0.414 -0.409 -0.399 -0.381 -0.349 -0.292 -0.195 -0.038  0.193  0.491  0.830  1.182  1.549  1.948  2.366  2.755  3.054  9.999
5.50  9.999 -0.417 -0.414 -0.407 -0.395 -0.370 -0.321 -0.232 -0.083  0.136  0.417  0.737  1.074  1.431  1.826  2.245  2.620  2.915  9.999
5.55  9.999 -0.419 -0.417 -0.412 -0.404 -0.386 -0.347 -0.269 -0.130  0.082  0.350  0.654  0.978  1.326  1.717  2.133  2.491  9.999  9.999
5.60  9.999 -0.420 -0.418 -0.415 -0.409 -0.396 -0.366 -0.301 -0.177  0.023  0.284  0.578  0.892  1.234  1.622  2.026  2.368  9.999  9.999
5.65  9.999 -0.420 -0.419 -0.417 -0.413 -0.402 -0.379 -0.327 -0.222 -0.037  0.217  0.507  0.815  1.153  1.538  1.922  2.255  9.999  9.999
5.70  9.999 -0.421 -0.420 -0.418 -0.414 -0.406 -0.386 -0.344 -0.256 -0.092  0.151  0.438  0.744  1.080  1.459  1.821  9.999  9.999  9.999
5.75  9.999 -0.421 -0.421 -0.419 -0.416 -0.409 -0.393 -0.357 -0.282 -0.141  0.087  0.369  0.676  1.012  1.381  1.727  9.999  9.999  9.999
5.80  9.999 -0.422 -0.421 -0.420 -0.417 -0.411 -0.397 -0.367 -0.303 -0.178  0.030  0.306  0.611  0.950  1.305  1.644  9.999  9.999  9.999
5.85  9.999 -0.421 -0.421 -0.420 -0.418 -0.412 -0.400 -0.374 -0.317 -0.207 -0.015  0.250  0.555  0.893  1.231  1.569  9.999  9.999  9.999
5.90  9.999 -0.421 -0.421 -0.420 -0.418 -0.414 -0.403 -0.380 -0.329 -0.229 -0.053  0.203  0.508  0.841  1.165  1.499  9.999  9.999  9.999
5.95  9.999 -0.421 -0.421 -0.420 -0.418 -0.414 -0.405 -0.384 -0.338 -0.247 -0.083  0.164  0.469  0.793  1.105  1.441  9.999  9.999  9.999
6.00  9.999 -0.420 -0.420 -0.419 -0.417 -0.414 -0.406 -0.387 -0.345 -0.262 -0.107  0.132  0.436  0.749  1.051  1.389  9.999  9.999  9.999
6.10  9.999 -0.421 -0.420 -0.418 -0.415 -0.410 -0.402 -0.386 -0.351 -0.280 -0.144  0.079  0.367  0.658  0.948  1.287  9.999  9.999  9.999
6.20  9.999 -0.422 -0.422 -0.421 -0.418 -0.412 -0.401 -0.382 -0.348 -0.283 -0.160  0.040  0.291  0.552  0.838  1.185  9.999  9.999  9.999
6.30  9.999 -0.423 -0.423 -0.422 -0.421 -0.418 -0.410 -0.392 -0.356 -0.289 -0.174 -0.001  0.210  0.447  0.732  1.090  9.999  9.999  9.999
6.40  9.999 -0.424 -0.424 -0.423 -0.422 -0.420 -0.416 -0.404 -0.376 -0.316 -0.212 -0.062  0.123  0.348  0.636  1.008  9.999  9.999  9.999
6.50  9.999 -0.424 -0.424 -0.424 -0.423 -0.422 -0.418 -0.410 -0.389 -0.344 -0.258 -0.129  0.042  0.262  0.556  0.931  9.999  9.999  9.999
6.60  9.999 -0.425 -0.425 -0.425 -0.424 -0.423 -0.420 -0.413 -0.397 -0.361 -0.293 -0.182 -0.023  0.193  0.485  0.861  9.999  9.999  9.999
6.70  9.999 -0.426 -0.426 -0.425 -0.425 -0.424 -0.422 -0.416 -0.402 -0.373 -0.316 -0.219 -0.073  0.134  0.422  0.791  9.999  9.999  9.999
6.80  9.999 -0.427 -0.427 -0.426 -0.426 -0.425 -0.423 -0.419 -0.407 -0.382 -0.333 -0.248 -0.113  0.085  0.364  0.725  9.999  9.999  9.999
6.90  9.999 -0.428 -0.428 -0.427 -0.427 -0.426 -0.425 -0.421 -0.411 -0.389 -0.347 -0.270 -0.146  0.042  0.311  0.661  9.999  9.999  9.999
7.00  9.999 -0.429 -0.429 -0.429 -0.428 -0.428 -0.426 -0.423 -0.414 -0.395 -0.357 -0.288 -0.173  0.003  0.260  0.594  9.999  9.999  9.999
7.10  9.999 -0.431 -0.431 -0.431 -0.431 -0.430 -0.429 -0.425 -0.417 -0.400 -0.366 -0.303 -0.197 -0.034  0.207  0.529  9.999  9.999  9.999
7.20  9.999 -0.434 -0.433 -0.433 -0.433 -0.433 -0.431 -0.428 -0.421 -0.405 -0.374 -0.317 -0.222 -0.071  0.154  0.461  9.999  9.999  9.999
7.30  9.999 -0.436 -0.436 -0.436 -0.436 -0.436 -0.435 -0.432 -0.426 -0.412 -0.384 -0.333 -0.246 -0.110  0.100  0.389  9.999  9.999  9.999
7.40  9.999 -0.440 -0.440 -0.440 -0.440 -0.439 -0.438 -0.436 -0.431 -0.419 -0.394 -0.349 -0.273 -0.150  0.042  0.310  9.999  9.999  9.999
7.50  9.999 -0.444 -0.444 -0.444 -0.444 -0.444 -0.443 -0.441 -0.436 -0.426 -0.405 -0.366 -0.300 -0.193 -0.022  0.251  9.999  9.999  9.999
7.60  9.999 -0.449 -0.449 -0.449 -0.449 -0.449 -0.448 -0.447 -0.443 -0.434 -0.416 -0.383 -0.329 -0.240 -0.083  0.155  9.999  9.999  9.999
7.70  9.999 -0.456 -0.456 -0.456 -0.456 -0.455 -0.455 -0.454 -0.450 -0.443 -0.429 -0.403 -0.363 -0.287 -0.181  0.120  9.999  9.999  9.999
7.80  9.999 -0.464 -0.464 -0.464 -0.464 -0.463 -0.463 -0.462 -0.459 -0.454 -0.443 -0.425 -0.397 -0.359 -0.208  0.101  9.999  9.999  9.999
7.90  9.999 -0.474 -0.474 -0.474 -0.474 -0.473 -0.473 -0.472 -0.470 -0.466 -0.459 -0.451 -0.443 -0.412 -0.295  0.036  9.999  9.999  9.999
8.00 -0.486 -0.486 -0.486 -0.486 -0.486 -0.486 -0.486 -0.485 -0.484 -0.482 -0.479 -0.486 -0.482 -0.537 -0.322  0.014  9.999  9.999  9.999
8.10  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999
8.30  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999
8.50  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999
8.70  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999
 
TABLE #95                            X= 9.000E-01, Z= 1.000E-03                                         

                                                log R

logT  -8.0   -7.5   -7.0   -6.5   -6.0   -5.5   -5.0   -4.5   -4.0   -3.5   -3.0   -2.5   -2.0   -1.5   -1.0   -0.5    0.0    0.5    1.0
 
3.75 -0.446 -0.865 -1.062 -1.274 -1.489 -1.703 -1.901 -2.066 -2.166 -2.169 -2.076 -1.917 -1.720 -1.503 -1.277 -1.041 -0.796 -0.542 -0.277
3.80  9.999 -0.512 -0.598 -0.726 -0.881 -1.046 -1.206 -1.338 -1.412 -1.412 -1.333 -1.191 -1.014 -0.819 -0.612 -0.396 -0.168  0.070  0.318
3.85  9.999 -0.435 -0.431 -0.433 -0.454 -0.500 -0.562 -0.618 -0.645 -0.629 -0.563 -0.456 -0.315 -0.152  0.026  0.217  0.420  0.638  0.871
3.90  9.999 -0.431 -0.413 -0.375 -0.303 -0.202 -0.096 -0.006  0.066  0.132  0.202  0.286  0.389  0.511  0.652  0.808  0.980  1.170  1.379
3.95  9.999 -0.434 -0.418 -0.380 -0.294 -0.140  0.085  0.347  0.582  0.758  0.883  0.980  1.068  1.160  1.263  1.382  1.519  1.676  1.853
4.00  9.999 -0.434 -0.423 -0.391 -0.314 -0.161  0.089  0.427  0.798  1.127  1.371  1.539  1.656  1.748  1.833  1.925  2.031  2.155  2.301
4.05  9.999 -0.426 -0.419 -0.396 -0.334 -0.198  0.039  0.381  0.795  1.221  1.603  1.895  2.090  2.224  2.324  2.411  2.500  2.602  2.723
4.10  9.999 -0.421 -0.413 -0.393 -0.341 -0.226 -0.017  0.300  0.708  1.164  1.628  2.034  2.350  2.570  2.717  2.827  2.920  3.013  3.120
4.15  9.999 -0.414 -0.406 -0.388 -0.344 -0.243 -0.059  0.226  0.608  1.061  1.546  2.026  2.452  2.780  3.008  3.167  3.285  3.386  3.489
4.20  9.999 -0.412 -0.400 -0.381 -0.341 -0.254 -0.090  0.171  0.531  0.968  1.455  1.964  2.453  2.879  3.208  3.435  3.598  3.724  3.834
4.25  9.999 -0.411 -0.397 -0.377 -0.338 -0.257 -0.109  0.130  0.473  0.905  1.389  1.904  2.417  2.914  3.329  3.639  3.861  4.026  4.155
4.30  9.999 -0.409 -0.393 -0.370 -0.332 -0.257 -0.119  0.108  0.438  0.864  1.352  1.868  2.394  2.924  3.400  3.791  4.077  4.289  4.453
4.35  9.999 -0.407 -0.389 -0.360 -0.318 -0.247 -0.118  0.099  0.426  0.852  1.338  1.856  2.398  2.940  3.455  3.906  4.257  4.516  4.719
4.40  9.999 -0.404 -0.386 -0.350 -0.300 -0.226 -0.103  0.106  0.429  0.857  1.348  1.875  2.414  2.972  3.514  4.004  4.409  4.713  4.946
4.45  9.999 -0.401 -0.384 -0.346 -0.283 -0.196 -0.068  0.139  0.459  0.888  1.384  1.915  2.460  3.027  3.582  4.100  4.540  4.885  5.143
4.50  9.999 -0.398 -0.381 -0.344 -0.274 -0.168 -0.022  0.193  0.515  0.944  1.442  1.972  2.525  3.093  3.656  4.191  4.653  5.022  5.298
4.55  9.999 -0.400 -0.387 -0.352 -0.283 -0.162  0.014  0.254  0.587  1.018  1.514  2.042  2.597  3.159  3.725  4.264  4.734  5.115  5.392
4.60  9.999 -0.400 -0.387 -0.357 -0.294 -0.174  0.019  0.295  0.658  1.097  1.590  2.112  2.658  3.210  3.766  4.295  4.761  5.140  5.412
4.65  9.999 -0.401 -0.390 -0.365 -0.308 -0.194  0.001  0.293  0.682  1.143  1.639  2.154  2.684  3.219  3.754  4.263  4.717  5.091  5.363
4.70  9.999 -0.400 -0.391 -0.369 -0.321 -0.218 -0.030  0.260  0.651  1.118  1.623  2.140  2.659  3.176  3.689  4.177  4.618  4.989  5.267
4.75  9.999 -0.399 -0.390 -0.371 -0.330 -0.240 -0.068  0.209  0.590  1.046  1.544  2.063  2.584  3.096  3.595  4.069  4.501  4.869  5.153
