 Updated OPAL Rosseland mean opacity tables   (date 20100125)
 Description of modifications given in Iglesias & Rogers, ApJ464,943(1996)
 
  lines 1-60 contain brief table description
  lines 61-240 contain table summaries
  lines 241-end contain tables. Each table is 77 lines long

 NOTE: File is compatible with interpolation routines.
 
 Definitions:
 
 The logarithm of the Rosseland mean opacity [cm**2/g] as a function
 of log(T) for columns of constant log(R), where
 
    R=density[g/cm**3]/T6**3, T6=1.e-6*T[degrees]
    log(T) range: 70 values from 3.75 to 8.70
    log(R) range: 19 values from -8.0 to +1.0

 NOTE: Tables are NOT rectangular
       values=9.999 or blanks are out of table range

 Composition parameters:
   X   = Hydrogen mass fraction
   Y   = Helium mass fraction
   Z   = Metal mass fraction
   dX1 is not relevant for Type 1 tables
   dX2 is not relevant for Type 1 tables

5.35 -0.642 -0.633 -0.620 -0.599 -0.563 -0.498 -0.374 -0.164  0.135  0.506  0.930  1.379  1.839  2.306  2.766  3.196  3.572  3.868  4.111
5.40 -0.649 -0.644 -0.635 -0.618 -0.588 -0.528 -0.414 -0.217  0.068  0.418  0.816  1.242  1.683  2.137  2.588  3.016  3.392  3.701  3.954
5.45 -0.654 -0.652 -0.645 -0.633 -0.609 -0.557 -0.454 -0.272 -0.008  0.321  0.697  1.103  1.529  1.971  2.416  2.843  3.219  3.543  3.800
5.50 -0.655 -0.654 -0.651 -0.643 -0.625 -0.585 -0.497 -0.334 -0.088  0.222  0.579  0.969  1.381  1.814  2.253  2.679  3.057  3.393  3.655
5.55 -0.656 -0.656 -0.654 -0.648 -0.636 -0.605 -0.534 -0.395 -0.171  0.125  0.469  0.845  1.245  1.669  2.102  2.526  2.907  3.252  3.517
5.60 -0.657 -0.657 -0.655 -0.651 -0.642 -0.618 -0.562 -0.448 -0.251  0.029  0.365  0.733  1.123  1.536  1.963  2.383  2.769  3.118  3.386
5.65 -0.657 -0.657 -0.656 -0.653 -0.645 -0.627 -0.582 -0.490 -0.323 -0.067  0.263  0.627  1.011  1.416  1.835  2.250  2.641  2.990  3.262
5.70 -0.658 -0.657 -0.656 -0.654 -0.648 -0.632 -0.596 -0.520 -0.379 -0.149  0.167  0.528  0.907  1.305  1.718  2.127  2.523  2.870  3.143
5.75 -0.658 -0.657 -0.657 -0.655 -0.650 -0.637 -0.607 -0.543 -0.423 -0.217  0.084  0.436  0.810  1.202  1.610  2.015  2.412  2.757  3.030
5.80 -0.658 -0.658 -0.657 -0.655 -0.651 -0.640 -0.614 -0.560 -0.455 -0.271  0.008  0.351  0.721  1.108  1.510  1.912  2.307  2.650  2.918
5.85 -0.658 -0.658 -0.657 -0.656 -0.652 -0.643 -0.620 -0.573 -0.482 -0.317 -0.056  0.275  0.642  1.025  1.419  1.817  2.207  2.548  2.808
5.90 -0.658 -0.657 -0.657 -0.656 -0.653 -0.645 -0.626 -0.586 -0.504 -0.355 -0.113  0.207  0.571  0.951  1.335  1.727  2.112  2.449  2.706
5.95 -0.657 -0.657 -0.656 -0.655 -0.653 -0.646 -0.630 -0.594 -0.521 -0.386 -0.160  0.149  0.511  0.885  1.258  1.642  2.021  2.350  2.614
6.00 -0.657 -0.656 -0.655 -0.654 -0.651 -0.646 -0.632 -0.601 -0.535 -0.411 -0.199  0.102  0.457  0.821  1.184  1.560  1.934  2.252  2.538
6.10 -0.658 -0.658 -0.656 -0.653 -0.649 -0.642 -0.629 -0.604 -0.553 -0.450 -0.267  0.011  0.348  0.691  1.032  1.399  1.765  2.068  2.424
6.20 -0.659 -0.659 -0.658 -0.657 -0.653 -0.646 -0.631 -0.605 -0.555 -0.464 -0.304 -0.060  0.237  0.548  0.877  1.245  1.596  1.925  2.323
6.30 -0.660 -0.659 -0.659 -0.659 -0.657 -0.653 -0.643 -0.620 -0.572 -0.483 -0.337 -0.129  0.122  0.406  0.731  1.099  1.436  1.822  2.216
6.40 -0.660 -0.660 -0.660 -0.660 -0.659 -0.656 -0.650 -0.635 -0.599 -0.523 -0.394 -0.216  0.006  0.276  0.604  0.958  1.310  1.729  2.113
6.50 -0.661 -0.661 -0.661 -0.660 -0.660 -0.658 -0.654 -0.643 -0.618 -0.561 -0.454 -0.298 -0.094  0.167  0.486  0.825  1.217  1.634  2.002
6.60 -0.662 -0.662 -0.661 -0.661 -0.661 -0.660 -0.657 -0.648 -0.628 -0.584 -0.499 -0.363 -0.173  0.076  0.359  0.715  1.132  1.537  1.886
6.70 -0.663 -0.663 -0.663 -0.662 -0.662 -0.661 -0.659 -0.652 -0.635 -0.599 -0.530 -0.412 -0.238 -0.006  0.279  0.636  1.047  1.438  1.769
6.80 -0.664 -0.664 -0.664 -0.664 -0.664 -0.663 -0.661 -0.655 -0.642 -0.611 -0.552 -0.450 -0.293 -0.076  0.198  0.564  0.961  1.335  1.650
6.90 -0.665 -0.665 -0.665 -0.665 -0.665 -0.665 -0.663 -0.658 -0.647 -0.621 -0.570 -0.479 -0.337 -0.138  0.137  0.492  0.874  1.229  1.515
7.00 -0.667 -0.667 -0.667 -0.667 -0.667 -0.667 -0.665 -0.661 -0.651 -0.629 -0.584 -0.502 -0.375 -0.189  0.084  0.421  0.786  1.121  1.385
7.10 -0.670 -0.670 -0.670 -0.670 -0.670 -0.670 -0.668 -0.665 -0.655 -0.635 -0.595 -0.523 -0.408 -0.229  0.029  0.348  0.695  1.013  1.231
7.20 -0.673 -0.673 -0.673 -0.673 -0.673 -0.673 -0.672 -0.669 -0.661 -0.642 -0.606 -0.542 -0.438 -0.265 -0.027  0.275  0.603  0.882
7.30 -0.677 -0.677 -0.677 -0.677 -0.677 -0.677 -0.676 -0.674 -0.667 -0.651 -0.618 -0.562 -0.464 -0.304 -0.083  0.200  0.502
7.40 -0.682 -0.682 -0.682 -0.682 -0.682 -0.682 -0.681 -0.679 -0.673 -0.660 -0.632 -0.583 -0.488 -0.345 -0.141  0.124  0.403
7.50 -0.688 -0.688 -0.688 -0.688 -0.688 -0.688 -0.688 -0.686 -0.681 -0.669 -0.647 -0.601 -0.514 -0.386 -0.200  0.041
7.60 -0.695 -0.695 -0.696 -0.696 -0.696 -0.696 -0.695 -0.694 -0.690 -0.680 -0.662 -0.618 -0.542 -0.429 -0.261 -0.041
7.70 -0.705 -0.705 -0.705 -0.705 -0.705 -0.705 -0.705 -0.704 -0.700 -0.692 -0.676 -0.635 -0.572 -0.474 -0.325 -0.128
7.80 -0.717 -0.717 -0.717 -0.717 -0.717 -0.717 -0.717 -0.716 -0.713 -0.708 -0.691 -0.657 -0.605 -0.523 -0.392 -0.225
7.90 -0.731 -0.731 -0.731 -0.731 -0.732 -0.732 -0.732 -0.731 -0.729 -0.725 -0.709 -0.683 -0.642 -0.576 -0.466
8.00 -0.747 -0.747 -0.747 -0.747 -0.747 -0.748 -0.748 -0.747 -0.746 -0.742 -0.728 -0.710 -0.681 -0.631 -0.540
8.10 -0.767 -0.767 -0.767 -0.767 -0.767 -0.767 -0.767 -0.767 -0.768 -0.762 -0.753 -0.741 -0.725 -0.691 -0.625
8.30 -0.820 -0.820 -0.820 -0.820 -0.821 -0.821 -0.821 -0.822 -0.821 -0.818 -0.817 -0.820 -0.829 -0.827 -0.818
8.50 -0.891 -0.891 -0.891 -0.891 -0.891 -0.891 -0.892 -0.891 -0.891 -0.893 -0.899 -0.918 -0.951 -0.976 -1.249
8.70 -0.655 -0.904 -0.966 -0.975 -0.976 -0.976 -0.977 -0.976 -0.977 -0.982 -0.996 -1.031 -1.089 -1.158

TABLE # 17     201001250013       X=0.1000 Y=0.8990 Z=0.0010 dX1=0.0000 dX2=0.0000

                                                  log R

logT  -8.0   -7.5   -7.0   -6.5   -6.0   -5.5   -5.0   -4.5   -4.0   -3.5   -3.0   -2.5   -2.0   -1.5   -1.0   -0.5    0.0    0.5    1.0

3.75 -1.440 -1.530 -1.661 -1.834 -2.032 -2.244 -2.459 -2.669 -2.864 -3.020 -3.105 -3.089 -2.980 -2.808 -2.599 -2.381 -2.132 -1.860 -1.568
3.80 -1.413 -1.401 -1.420 -1.468 -1.558 -1.689 -1.845 -2.012 -2.171 -2.292 -2.357 -2.340 -2.243 -2.096 -1.904 -1.713 -1.486 -1.254 -1.011
3.85 -1.391 -1.388 -1.384 -1.381 -1.378 -1.381 -1.406 -1.457 -1.520 -1.571 -1.594 -1.564 -1.487 -1.365 -1.213 -1.048 -0.851 -0.644 -0.429
3.90 -1.385 -1.388 -1.384 -1.375 -1.354 -1.312 -1.238 -1.138 -1.037 -0.948 -0.874 -0.805 -0.727 -0.629 -0.510 -0.383 -0.224 -0.051  0.133
3.95 -1.270 -1.330 -1.363 -1.369 -1.354 -1.311 -1.219 -1.059 -0.831 -0.575 -0.344 -0.166 -0.039  0.069  0.168  0.271  0.393  0.529  0.677
4.00 -0.960 -1.064 -1.168 -1.258 -1.307 -1.301 -1.227 -1.067 -0.810 -0.470 -0.104  0.224  0.467  0.634  0.758  0.862  0.964  1.065  1.191
4.05 -0.887 -0.895 -0.928 -0.992 -1.075 -1.141 -1.144 -1.043 -0.815 -0.474 -0.065  0.361  0.730  1.013  1.210  1.343  1.450  1.552  1.658
4.10 -0.873 -0.872 -0.871 -0.871 -0.876 -0.886 -0.885 -0.840 -0.710 -0.465 -0.099  0.336  0.778  1.176  1.475  1.691  1.844  1.964  2.074
4.15 -0.872 -0.865 -0.858 -0.849 -0.830 -0.784 -0.694 -0.571 -0.429 -0.251 -0.007  0.330  0.756  1.198  1.595  1.908  2.131  2.292  2.427
4.20 -0.875 -0.869 -0.859 -0.843 -0.819 -0.768 -0.661 -0.477 -0.234  0.019  0.259  0.516  0.826  1.212  1.628  2.023  2.335  2.560  2.728
4.25 -0.875 -0.872 -0.863 -0.847 -0.819 -0.766 -0.662 -0.479 -0.206  0.134  0.476  0.782  1.058  1.351  1.700  2.099  2.473  2.769  2.991
4.30 -0.868 -0.867 -0.861 -0.848 -0.820 -0.768 -0.668 -0.494 -0.225  0.135  0.549  0.957  1.307  1.608  1.908  2.242  2.606  2.949  3.223
4.35 -0.825 -0.846 -0.850 -0.842 -0.816 -0.764 -0.669 -0.504 -0.241  0.122  0.561  1.023  1.463  1.845  2.169  2.482  2.810  3.142  3.443
4.40 -0.692 -0.738 -0.781 -0.804 -0.796 -0.751 -0.659 -0.501 -0.246  0.118  0.562  1.043  1.534  1.996  2.395  2.747  3.072  3.381  3.676
4.45 -0.648 -0.651 -0.661 -0.681 -0.698 -0.683 -0.610 -0.462 -0.216  0.141  0.587  1.076  1.583  2.084  2.551  2.968  3.327  3.640  3.918
4.50 -0.641 -0.637 -0.628 -0.607 -0.568 -0.522 -0.459 -0.345 -0.134  0.196  0.627  1.113  1.624  2.141  2.650  3.125  3.539  3.884  4.169
4.55 -0.639 -0.634 -0.623 -0.598 -0.539 -0.422 -0.263 -0.100  0.095  0.362  0.734  1.188  1.684  2.198  2.719  3.228  3.688  4.072  4.378
4.60 -0.641 -0.635 -0.624 -0.601 -0.547 -0.430 -0.217  0.073  0.375  0.654  0.955  1.328  1.770  2.259  2.775  3.296  3.783  4.200  4.530
4.65 -0.640 -0.635 -0.626 -0.607 -0.559 -0.454 -0.258  0.060  0.479  0.892  1.241  1.559  1.918  2.347  2.836  3.348  3.843  4.277  4.628
4.70 -0.638 -0.632 -0.624 -0.607 -0.567 -0.474 -0.299 -0.013  0.391  0.886  1.377  1.782  2.127  2.489  2.922  3.402  3.887  4.326  4.691
4.75 -0.637 -0.631 -0.621 -0.607 -0.573 -0.494 -0.341 -0.087  0.276  0.740  1.280  1.818  2.272  2.651  3.040  3.472  3.929  4.362  4.732
4.80 -0.637 -0.630 -0.620 -0.605 -0.575 -0.507 -0.372 -0.144  0.189  0.614  1.121  1.684  2.247  2.734  3.148  3.555  3.978  4.395  4.761
4.85 -0.639 -0.631 -0.619 -0.602 -0.573 -0.513 -0.394 -0.188  0.121  0.524  1.006  1.542  2.129  2.695  3.186  3.621  4.032  4.432  4.786
4.90 -0.637 -0.629 -0.616 -0.597 -0.566 -0.510 -0.401 -0.211  0.082  0.477  0.943  1.466  2.034  2.614  3.163  3.649  4.078  4.472  4.809
4.95 -0.632 -0.625 -0.611 -0.587 -0.552 -0.496 -0.394 -0.217  0.062  0.455  0.915  1.432  1.987  2.558  3.129  3.652  4.110  4.506  4.830
5.00 -0.618 -0.615 -0.605 -0.581 -0.540 -0.478 -0.377 -0.206  0.069  0.459  0.920  1.436  1.985  2.546  3.120  3.657  4.134  4.532  4.838
5.05 -0.592 -0.589 -0.581 -0.561 -0.521 -0.452 -0.344 -0.172  0.102  0.485  0.948  1.466  2.013  2.576  3.142  3.677  4.155  4.543  4.825
5.10 -0.569 -0.562 -0.553 -0.534 -0.495 -0.423 -0.308 -0.132  0.138  0.526  0.994  1.514  2.055  2.620  3.179  3.703  4.163  4.525  4.778
5.15 -0.554 -0.542 -0.527 -0.503 -0.463 -0.389 -0.266 -0.077  0.201  0.589  1.056  1.569  2.100  2.656  3.202  3.705  4.137  4.466  4.691
5.20 -0.554 -0.537 -0.515 -0.487 -0.442 -0.362 -0.226 -0.023  0.263  0.647  1.107  1.612  2.130  2.661  3.180  3.654  4.057  4.358  4.571
5.25 -0.579 -0.559 -0.535 -0.502 -0.451 -0.366 -0.222 -0.005  0.291  0.670  1.121  1.608  2.104  2.605  3.092  3.540  3.923  4.210  4.428
5.30 -0.600 -0.579 -0.551 -0.515 -0.463 -0.379 -0.234 -0.010  0.292  0.665  1.096  1.555  2.021  2.491  2.951  3.382  3.756  4.042  4.271
5.35 -0.628 -0.613 -0.590 -0.555 -0.503 -0.420 -0.278 -0.052  0.253  0.616  1.027  1.462  1.899  2.344  2.785  3.205  3.576  3.871  4.112
5.40 -0.642 -0.632 -0.616 -0.589 -0.544 -0.465 -0.330 -0.109  0.194  0.549  0.937  1.346  1.760  2.185  2.613  3.028  3.397  3.704  3.956
5.45 -0.651 -0.646 -0.636 -0.616 -0.579 -0.510 -0.383 -0.172  0.121  0.466  0.838  1.227  1.622  2.030  2.446  2.858  3.226  3.546  3.802
5.50 -0.653 -0.651 -0.646 -0.633 -0.607 -0.553 -0.444 -0.248  0.037  0.375  0.736  1.109  1.488  1.883  2.291  2.698  3.066  3.398  3.658
5.55 -0.655 -0.654 -0.651 -0.643 -0.626 -0.585 -0.496 -0.327 -0.059  0.276  0.634  0.997  1.365  1.749  2.147  2.549  2.919  3.258  3.520
5.60 -0.656 -0.656 -0.653 -0.648 -0.636 -0.606 -0.537 -0.397 -0.158  0.169  0.533  0.895  1.256  1.629  2.017  2.411  2.784  3.125  3.390
5.65 -0.657 -0.656 -0.654 -0.650 -0.641 -0.619 -0.566 -0.455 -0.252  0.053  0.424  0.795  1.156  1.521  1.900  2.285  2.660  3.000  3.268
5.70 -0.657 -0.656 -0.655 -0.651 -0.644 -0.626 -0.584 -0.495 -0.326 -0.049  0.315  0.697  1.061  1.423  1.793  2.170  2.546  2.883  3.151
5.75 -0.657 -0.657 -0.656 -0.653 -0.646 -0.631 -0.597 -0.524 -0.382 -0.133  0.220  0.603  0.972  1.331  1.695  2.066  2.441  2.773  3.038
5.80 -0.657 -0.657 -0.656 -0.653 -0.648 -0.635 -0.605 -0.543 -0.420 -0.199  0.134  0.513  0.885  1.244  1.605  1.972  2.342  2.669  2.928
5.85 -0.657 -0.657 -0.656 -0.654 -0.649 -0.638 -0.612 -0.557 -0.450 -0.251  0.062  0.432  0.807  1.167  1.524  1.886  2.248  2.571  2.821
5.90 -0.657 -0.657 -0.656 -0.654 -0.651 -0.641 -0.619 -0.571 -0.474 -0.294 -0.004  0.358  0.735  1.099  1.452  1.808  2.160  2.474  2.721
5.95 -0.656 -0.656 -0.655 -0.653 -0.650 -0.642 -0.622 -0.580 -0.493 -0.328 -0.057  0.295  0.674  1.040  1.388  1.734  2.075  2.378  2.630
6.00 -0.656 -0.655 -0.653 -0.651 -0.648 -0.641 -0.624 -0.586 -0.508 -0.355 -0.098  0.246  0.624  0.989  1.329  1.661  1.991  2.282  2.554
6.10 -0.658 -0.656 -0.653 -0.649 -0.643 -0.633 -0.617 -0.587 -0.525 -0.397 -0.170  0.159  0.532  0.887  1.199  1.509  1.824  2.100  2.439
6.20 -0.659 -0.658 -0.657 -0.655 -0.649 -0.637 -0.616 -0.580 -0.518 -0.404 -0.203  0.095  0.438  0.755  1.040  1.347  1.650  1.953  2.335
6.30 -0.659 -0.659 -0.659 -0.658 -0.656 -0.649 -0.633 -0.598 -0.530 -0.411 -0.221  0.040  0.324  0.598  0.876  1.186  1.483  1.844  2.226
6.40 -0.660 -0.660 -0.660 -0.659 -0.658 -0.655 -0.646 -0.625 -0.572 -0.462 -0.284 -0.059  0.183  0.434  0.718  1.028  1.347  1.745  2.121
6.50 -0.661 -0.661 -0.661 -0.660 -0.659 -0.657 -0.652 -0.639 -0.604 -0.524 -0.374 -0.178  0.042  0.287  0.572  0.878  1.244  1.647  2.008
6.60 -0.662 -0.662 -0.661 -0.661 -0.661 -0.659 -0.656 -0.646 -0.620 -0.563 -0.450 -0.282 -0.076  0.163  0.424  0.753  1.151  1.546  1.891
6.70 -0.663 -0.663 -0.663 -0.662 -0.662 -0.661 -0.658 -0.650 -0.631 -0.587 -0.500 -0.360 -0.173  0.054  0.323  0.662  1.060  1.444  1.773
6.80 -0.664 -0.664 -0.664 -0.664 -0.663 -0.663 -0.661 -0.654 -0.639 -0.604 -0.534 -0.417 -0.251 -0.037  0.228  0.582  0.970  1.340  1.653
6.90 -0.665 -0.665 -0.665 -0.665 -0.665 -0.665 -0.663 -0.658 -0.645 -0.616 -0.558 -0.458 -0.310 -0.111  0.160  0.506  0.882  1.234  1.517
7.00 -0.667 -0.667 -0.667 -0.667 -0.667 -0.667 -0.665 -0.660 -0.649 -0.624 -0.575 -0.488 -0.356 -0.167  0.102  0.432  0.793  1.125  1.387
7.10 -0.670 -0.670 -0.670 -0.670 -0.670 -0.669 -0.668 -0.663 -0.653 -0.630 -0.587 -0.511 -0.391 -0.210  0.044  0.358  0.701  1.016  1.233
7.20 -0.673 -0.673 -0.673 -0.673 -0.673 -0.673 -0.672 -0.668 -0.659 -0.637 -0.597 -0.529 -0.422 -0.249 -0.015  0.282  0.607  0.885
7.30 -0.677 -0.677 -0.677 -0.677 -0.677 -0.677 -0.676 -0.673 -0.665 -0.647 -0.611 -0.551 -0.451 -0.293 -0.075  0.205  0.505
7.40 -0.682 -0.682 -0.682 -0.682 -0.682 -0.682 -0.681 -0.679 -0.673 -0.657 -0.628 -0.575 -0.479 -0.337 -0.135  0.128  0.406
7.50 -0.688 -0.688 -0.688 -0.688 -0.688 -0.688 -0.687 -0.686 -0.680 -0.668 -0.644 -0.597 -0.509 -0.381 -0.196  0.044
7.60 -0.695 -0.695 -0.696 -0.696 -0.696 -0.696 -0.695 -0.694 -0.689 -0.679 -0.660 -0.615 -0.539 -0.426 -0.258 -0.039
7.70 -0.705 -0.705 -0.705 -0.705 -0.705 -0.705 -0.705 -0.704 -0.700 -0.692 -0.676 -0.634 -0.571 -0.472 -0.323 -0.126
7.80 -0.717 -0.717 -0.717 -0.717 -0.717 -0.717 -0.717 -0.716 -0.713 -0.708 -0.691 -0.657 -0.604 -0.522 -0.390 -0.223
7.90 -0.731 -0.731 -0.731 -0.731 -0.732 -0.732 -0.732 -0.731 -0.728 -0.725 -0.708 -0.682 -0.641 -0.575 -0.464
8.00 -0.747 -0.747 -0.747 -0.747 -0.747 -0.748 -0.748 -0.747 -0.746 -0.742 -0.728 -0.709 -0.680 -0.630 -0.539
8.10 -0.767 -0.767 -0.767 -0.767 -0.767 -0.767 -0.767 -0.767 -0.768 -0.762 -0.753 -0.741 -0.724 -0.690 -0.624
8.30 -0.820 -0.820 -0.820 -0.820 -0.821 -0.821 -0.821 -0.822 -0.821 -0.818 -0.817 -0.820 -0.828 -0.826 -0.817
8.50 -0.891 -0.891 -0.891 -0.891 -0.891 -0.891 -0.892 -0.891 -0.891 -0.893 -0.899 -0.918 -0.951 -0.975 -1.248
8.70 -0.655 -0.904 -0.966 -0.975 -0.976 -0.976 -0.977 -0.976 -0.977 -0.982 -0.996 -1.031 -1.089 -1.158

TABLE # 18     201001250013       X=0.1000 Y=0.8980 Z=0.0020 dX1=0.0000 dX2=0.0000

                                                  log R

logT  -8.0   -7.5   -7.0   -6.5   -6.0   -5.5   -5.0   -4.5   -4.0   -3.5   -3.0   -2.5   -2.0   -1.5   -1.0   -0.5    0.0    0.5    1.0

3.75 -1.438 -1.528 -1.659 -1.831 -2.030 -2.241 -2.455 -2.665 -2.858 -3.013 -3.095 -3.077 -2.964 -2.787 -2.570 -2.343 -2.070 -1.767 -1.431
3.80 -1.410 -1.398 -1.417 -1.464 -1.555 -1.686 -1.841 -2.008 -2.166 -2.287 -2.350 -2.331 -2.232 -2.083 -1.887 -1.693 -1.456 -1.214 -0.953
3.85 -1.388 -1.384 -1.380 -1.376 -1.373 -1.376 -1.401 -1.453 -1.515 -1.566 -1.587 -1.557 -1.478 -1.354 -1.199 -1.033 -0.829 -0.616 -0.392
3.90 -1.383 -1.385 -1.380 -1.369 -1.347 -1.305 -1.231 -1.132 -1.031 -0.942 -0.868 -0.798 -0.718 -0.619 -0.496 -0.369 -0.202 -0.024  0.167
3.95 -1.268 -1.327 -1.360 -1.364 -1.348 -1.303 -1.209 -1.049 -0.822 -0.567 -0.336 -0.158 -0.029  0.080  0.182  0.287  0.415  0.556  0.712
4.00 -0.958 -1.061 -1.165 -1.253 -1.301 -1.293 -1.216 -1.053 -0.795 -0.456 -0.090  0.237  0.479  0.648  0.774  0.881  0.987  1.096  1.228
4.05 -0.884 -0.892 -0.924 -0.987 -1.068 -1.132 -1.132 -1.027 -0.794 -0.450 -0.040  0.383  0.751  1.033  1.231  1.368  1.479  1.586  1.696
4.10 -0.869 -0.867 -0.866 -0.865 -0.869 -0.876 -0.873 -0.823 -0.687 -0.436 -0.067  0.368  0.807  1.202  1.501  1.718  1.873  1.998  2.112
4.15 -0.868 -0.859 -0.851 -0.841 -0.820 -0.772 -0.680 -0.554 -0.407 -0.224  0.025  0.365  0.789  1.230  1.625  1.938  2.159  2.321  2.458
4.20 -0.871 -0.864 -0.852 -0.835 -0.808 -0.755 -0.645 -0.458 -0.213  0.042  0.286  0.546  0.859  1.246  1.663  2.054  2.363  2.587  2.753
4.25 -0.871 -0.867 -0.857 -0.839 -0.808 -0.752 -0.643 -0.458 -0.184  0.156  0.498  0.804  1.083  1.380  1.732  2.129  2.499  2.791  3.011
4.30 -0.863 -0.861 -0.854 -0.839 -0.810 -0.755 -0.651 -0.471 -0.200  0.159  0.570  0.976  1.326  1.629  1.933  2.268  2.628  2.967  3.237
4.35 -0.818 -0.838 -0.842 -0.832 -0.805 -0.751 -0.652 -0.483 -0.216  0.147  0.584  1.042  1.480  1.862  2.187  2.500  2.826  3.156  3.454
4.40 -0.686 -0.731 -0.772 -0.793 -0.783 -0.736 -0.642 -0.481 -0.224  0.140  0.583  1.062  1.551  2.012  2.410  2.760  3.084  3.391  3.684
4.45 -0.642 -0.644 -0.653 -0.671 -0.685 -0.666 -0.591 -0.439 -0.191  0.165  0.609  1.095  1.601  2.099  2.564  2.979  3.337  3.648  3.924
4.50 -0.635 -0.630 -0.620 -0.597 -0.557 -0.508 -0.440 -0.323 -0.111  0.218  0.646  1.130  1.640  2.155  2.662  3.135  3.547  3.890  4.172
4.55 -0.633 -0.626 -0.614 -0.587 -0.526 -0.408 -0.248 -0.081  0.116  0.383  0.753  1.204  1.699  2.211  2.731  3.237  3.695  4.077  4.381
4.60 -0.635 -0.628 -0.615 -0.590 -0.533 -0.414 -0.200  0.090  0.392  0.671  0.972  1.343  1.783  2.271  2.786  3.305  3.789  4.203  4.532
4.65 -0.634 -0.628 -0.618 -0.596 -0.545 -0.436 -0.237  0.081  0.496  0.906  1.255  1.573  1.933  2.360  2.846  3.357  3.849  4.281  4.630
4.70 -0.632 -0.625 -0.615 -0.596 -0.552 -0.456 -0.277  0.013  0.416  0.905  1.390  1.794  2.138  2.500  2.932  3.411  3.893  4.330  4.693
4.75 -0.631 -0.624 -0.612 -0.595 -0.558 -0.476 -0.319 -0.060  0.306  0.768  1.300  1.832  2.282  2.662  3.049  3.480  3.935  4.365  4.733
4.80 -0.632 -0.623 -0.612 -0.595 -0.561 -0.488 -0.349 -0.115  0.222  0.647  1.149  1.705  2.262  2.744  3.157  3.562  3.984  4.398  4.762
4.85 -0.633 -0.624 -0.611 -0.592 -0.560 -0.496 -0.371 -0.158  0.155  0.559  1.037  1.568  2.147  2.708  3.195  3.627  4.037  4.435  4.787
4.90 -0.630 -0.621 -0.607 -0.587 -0.554 -0.493 -0.378 -0.181  0.118  0.512  0.975  1.493  2.056  2.629  3.173  3.656  4.082  4.473  4.810
4.95 -0.622 -0.614 -0.599 -0.575 -0.539 -0.479 -0.372 -0.188  0.097  0.490  0.947  1.458  2.009  2.575  3.140  3.659  4.113  4.507  4.831
5.00 -0.602 -0.599 -0.588 -0.564 -0.524 -0.460 -0.354 -0.177  0.103  0.493  0.950  1.461  2.006  2.562  3.131  3.664  4.137  4.533  4.838
5.05 -0.567 -0.563 -0.554 -0.535 -0.495 -0.427 -0.318 -0.141  0.137  0.520  0.979  1.490  2.033  2.590  3.152  3.683  4.158  4.544  4.825
5.10 -0.535 -0.526 -0.515 -0.494 -0.455 -0.385 -0.271 -0.096  0.173  0.556  1.019  1.535  2.071  2.632  3.187  3.708  4.165  4.526  4.779
5.15 -0.516 -0.499 -0.478 -0.451 -0.408 -0.334 -0.212 -0.028  0.244  0.623  1.082  1.590  2.116  2.667  3.210  3.710  4.139  4.467  4.692
5.20 -0.518 -0.494 -0.465 -0.429 -0.377 -0.292 -0.155  0.045  0.322  0.693  1.141  1.638  2.150  2.675  3.188  3.659  4.059  4.359  4.572
5.25 -0.549 -0.521 -0.488 -0.445 -0.384 -0.290 -0.141  0.077  0.364  0.728  1.165  1.644  2.133  2.626  3.104  3.546  3.926  4.211  4.429
5.30 -0.579 -0.550 -0.513 -0.466 -0.403 -0.306 -0.150  0.080  0.379  0.740  1.158  1.609  2.065  2.523  2.970  3.390  3.760  4.044  4.272
5.35 -0.615 -0.594 -0.563 -0.518 -0.453 -0.356 -0.200  0.038  0.346  0.704  1.106  1.533  1.959  2.386  2.809  3.217  3.582  3.874  4.114
5.40 -0.636 -0.622 -0.600 -0.564 -0.507 -0.414 -0.263 -0.026  0.290  0.649  1.033  1.434  1.834  2.238  2.643  3.043  3.405  3.708  3.958
5.45 -0.649 -0.641 -0.627 -0.600 -0.554 -0.470 -0.326 -0.095  0.218  0.575  0.949  1.329  1.709  2.093  2.484  2.877  3.236  3.551  3.805
5.50 -0.652 -0.649 -0.641 -0.625 -0.592 -0.525 -0.398 -0.179  0.130  0.489  0.857  1.224  1.587  1.956  2.334  2.721  3.078  3.404  3.661
5.55 -0.654 -0.653 -0.649 -0.639 -0.617 -0.567 -0.463 -0.269  0.029  0.391  0.763  1.122  1.474  1.830  2.198  2.577  2.934  3.266  3.525
5.60 -0.656 -0.655 -0.652 -0.646 -0.630 -0.595 -0.515 -0.351 -0.080  0.281  0.665  1.027  1.372  1.718  2.076  2.445  2.803  3.136  3.396
5.65 -0.656 -0.655 -0.653 -0.648 -0.637 -0.612 -0.552 -0.424 -0.190  0.153  0.552  0.930  1.278  1.618  1.966  2.325  2.682  3.013  3.275
5.70 -0.657 -0.656 -0.654 -0.650 -0.641 -0.621 -0.573 -0.473 -0.278  0.036  0.436  0.833  1.189  1.528  1.869  2.218  2.574  2.899  3.160
5.75 -0.657 -0.656 -0.655 -0.651 -0.643 -0.626 -0.588 -0.506 -0.345 -0.061  0.332  0.736  1.104  1.444  1.779  2.120  2.473  2.792  3.050
